0.386949,0.390533,0.389116,0.389866,0.389116,0.389782,0.387032,0.390783,0.387699,0.388366,0.387199,0.388782,0.387949,0.388199,0.387532,0.389282,0.387866,0.388782,0.388616,0.389532,0.389699,0.388616,0.388282,0.389366,0.388032,0.388782,0.388532,0.386032,0.388449,0.389199,0.386282,0.388366,0.389616,0.388699,0.388449,0.387616,0.387699,0.388449,0.389616,0.390866,0.389282,0.385949,0.386866,0.388199,0.388699,0.388949,0.391449,0.387616,0.388032,0.387282,0.389282,0.389866,0.387782,0.389699,0.387032,0.387366,0.388032,0.389032,0.388532,0.388199,0.388282,0.389949,0.388949,0.388366,0.388532,0.389282,0.387532,0.387866,0.386949,0.389449,0.387116,0.390283,0.388532,0.389866,0.387866,0.389282,0.370364,0.383699,0.384115,0.383199,0.383865,0.386366,0.384699,0.385115,0.385032,0.383449,0.385949,0.384449,0.384865,0.385282,0.386366,0.386532,0.387532,0.387616,0.384615,0.385615,0.385865,0.386282,0.387616,0.386449
0.387866,0.386699,0.386449,0.386949,0.385115,0.385449,0.386116,0.387116,0.385699,0.386782,0.384865,0.386032,0.387782,0.387449,0.386532,0.384949,0.388699,0.387116,0.387532,0.387282,0.386866,0.387699,0.386199,0.386616,0.385865,0.387282,0.386199,0.386616,0.388449,0.104342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241103,0.419952,0.448454,0.364030,0.416785,0.521293,0.498375,0.559047,0.535628,0.502875,0.467706,0.461622,0.430036,0.354113,0.365197,0.325194,0.000000,0.000000,0.000000,0.000000,0.369531,0.400367,0.353529,0.383865,0.328444,0.342779,0.372864,0.454788,0.372364,0.373948,0.349196,0.356530,0.374948,0.379865,0.336278,0.430619,0.440953,0.445704,0.445120,0.405450,0.391866,0.448037,0.399117,0.394700,0.442620,0.402117,0.403950,0.457538,0.491708,0.463122,0.461122,0.467206,0.470289,0.447537,0.356446,0.395950,0.346196,0.383365,0.392366,0.379448,0.413284
0.210383,0.284571,0.291754,0.347759,0.364579,0.365761,0.365942,0.366124,0.365306,0.364942,0.365761,0.367488,0.379853,0.381216,0.382035,0.381035,0.373125,0.363760,0.367124,0.368215,0.370125,0.368033,0.372307,0.378398,0.359669,0.369215,0.376852,0.373307,0.386853,0.386308,0.386581,0.388944,0.387490,0.387853,0.388126,0.387126,0.388308,0.389126,0.388944,0.388581,0.388490,0.389581,0.388126,0.388399,0.388763,0.387853,0.387853,0.387672,0.387944,0.389763,0.389854,0.389854,0.387763,0.390490,0.387399,0.390399,0.387763,0.387035,0.389126,0.388126,0.387853,0.388854,0.388490,0.387308,0.388217,0.388217,0.388308,0.388035,0.390490,0.390217,0.389308,0.388035,0.388490,0.387399,0.389672,0.389763,0.387581,0.386308,0.388217,0.388763,0.387581,0.387399,0.388763,0.390399,0.388308,0.386762,0.387853,0.388035,0.388854,0.389763,0.390945,0.389035,0.386308,0.387399,0.386035,0.390490,0.388035,0.389763,0.389672,0.388490
0.388139,0.387039,0.388539,0.390039,0.389039,0.388039,0.389839,0.387639,0.386439,0.387339,0.388639,0.389339,0.388439,0.387439,0.388139,0.388439,0.391339,0.389039,0.388039,0.388739,0.388639,0.388339,0.388439,0.387539,0.386139,0.391139,0.387039,0.388039,0.389739,0.389039,0.389239,0.387639,0.389139,0.375638,0.379338,0.384638,0.383238,0.382938,0.383438,0.385839,0.385739,0.384338,0.385139,0.384338,0.384939,0.384939,0.384939,0.385239,0.383838,0.385339,0.385939,0.387139,0.386639,0.387339,0.387739,0.383838,0.386239,0.385539,0.385439,0.387339,0.387439,0.386339,0.387639,0.387339,0.386039,0.387139,0.386339,0.385639,0.384438,0.386539,0.385639,0.387539,0.385939,0.386539,0.384638,0.386539,0.386039,0.388539,0.387839,0.385239,0.386039,0.386739,0.388339,0.386939,0.387139,0.388339,0.386739,0.387039,0.387439,0.385539,0.386939,0.385939,0.386139,0.386239,0.387039,0.387139,0.388539,0.135914,0.000000,0.000000
0.376225,0.377692,0.377892,0.377625,0.377558,0.377558,0.377492,0.378025,0.378225,0.377292,0.377959,0.378292,0.378159,0.378159,0.377892,0.378092,0.374425,0.378025,0.377425,0.377825,0.377425,0.378225,0.378292,0.377358,0.377959,0.377759,0.377759,0.378625,0.377492,0.378425,0.378025,0.377692,0.377959,0.378092,0.377759,0.377558,0.376625,0.378025,0.377825,0.378292,0.378692,0.377759,0.378025,0.378825,0.378692,0.377425,0.377358,0.378359,0.378892,0.378359,0.377158,0.378959,0.378492,0.377292,0.378225,0.377425,0.373492,0.374692,0.378892,0.378425,0.379292,0.378359,0.378625,0.378625,0.378492,0.378892,0.377825,0.379692,0.379292,0.379559,0.377959,0.379892,0.378559,0.378692,0.378692,0.378892,0.379292,0.379092,0.378892,0.379025,0.379292,0.378092,0.379692,0.378425,0.378759,0.378492,0.378559,0.378559,0.378625,0.379225,0.378492,0.379559,0.378759,0.379292,0.378492,0.379359,0.378825,0.378359,0.377425,0.379625
0.379625,0.378225,0.378225,0.378092,0.379159,0.379425,0.379292,0.378292,0.379092,0.378492,0.379425,0.379025,0.378959,0.379092,0.378892,0.378159,0.378959,0.379159,0.378092,0.378625,0.378825,0.378092,0.378759,0.378159,0.379025,0.378492,0.378892,0.378425,0.377892,0.379092,0.378892,0.379759,0.378625,0.378492,0.379092,0.378825,0.377625,0.376892,0.378359,0.378692,0.377759,0.377425,0.378559,0.378492,0.378159,0.377358,0.378092,0.377225,0.131942,0.000000,0.000000,0.119741,0.372958,0.370158,0.369425,0.374292,0.381692,0.380759,0.354090,0.386226,0.330289,0.349890,0.386826,0.415161,0.423762,0.374825,0.429695,0.565238,0.458764,0.460497,0.419161,0.483966,0.494366,0.522435,0.437629,0.363291,0.522168,0.442696,0.432629,0.401627,0.426495,0.414428,0.472832,0.490966,0.481232,0.465298,0.508967,0.392493,0.429895,0.552637,0.467965,0.355557,0.351690,0.336556,0.371491,0.450097,0.440696,0.421161,0.406227,0.416228
0.465564,0.401693,0.383759,0.351890,0.405160,0.383626,0.437029,0.377959,0.384492,0.393360,0.444830,0.395560,0.366824,0.455364,0.390426,0.432362,0.375425,0.448763,0.482432,0.414361,0.397827,0.419895,0.447163,0.345690,0.367958,0.405027,0.413294,0.395893,0.482165,0.514034,0.443230,0.340956,0.445163,0.419028,0.375025,0.365758,0.355624,0.369025,0.363624,0.360424,0.455297,0.340156,0.366491,0.392960,0.357691,0.357891,0.366024,0.367424,0.368291,0.366491,0.363891,0.381492,0.365091,0.418428,0.333689,0.353557,0.334556,0.367691,0.353757,0.356224,0.339756,0.363358,0.354224,0.356357,0.023268,0.000000,0.000000,0.227749,0.386559,0.388959,0.393693,0.394960,0.395093,0.394160,0.395560,0.392493,0.395360,0.394626,0.394893,0.394026,0.394760,0.395093,0.396093,0.395026,0.395760,0.395026,0.394493,0.395826,0.394560,0.395026,0.395360,0.393026,0.394693,0.395226,0.394293,0.395826,0.394160,0.394160,0.395960,0.394626
0.395525,0.393775,0.394837,0.395337,0.394837,0.394775,0.393525,0.395587,0.393525,0.395900,0.394962,0.394087,0.394587,0.394837,0.395712,0.395337,0.394337,0.395025,0.394837,0.394025,0.395212,0.395587,0.395275,0.395025,0.395275,0.395275,0.394650,0.394900,0.395275,0.394962,0.395212,0.394587,0.393900,0.394962,0.394712,0.395400,0.395650,0.394837,0.394775,0.395400,0.394025,0.392837,0.395900,0.395525,0.394962,0.394962,0.395712,0.394837,0.395025,0.395712,0.396150,0.394462,0.395212,0.394400,0.395212,0.394712,0.394087,0.394775,0.394275,0.395775,0.393962,0.395150,0.393525,0.395462,0.393150,0.395275,0.394650,0.394775,0.394150,0.395400,0.394087,0.390962,0.392337,0.395212,0.394775,0.395025,0.394837,0.395275,0.393837,0.394837,0.396525,0.393962,0.394275,0.395337,0.394587,0.393650,0.395087,0.394525,0.394712,0.394900,0.394775,0.318707,0.119507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.440393,0.383474,0.266386,0.000000,0.107379,0.410475,0.410475,0.410350,0.408517,0.409684,0.410600,0.410309,0.410184,0.408809,0.410684,0.408850,0.409600,0.410850,0.409392,0.409892,0.407517,0.406892,0.408600,0.408892,0.409142,0.408892,0.409767,0.407475,0.408559,0.408309,0.408850,0.409475,0.408975,0.409267,0.410225,0.408809,0.409475,0.407850,0.408559,0.409059,0.410434,0.409267,0.410100,0.408017,0.409809,0.409350,0.410184,0.408975,0.408350,0.408684,0.408100,0.408934,0.408017,0.408475,0.408809,0.408100,0.408975,0.407809,0.409392,0.409309,0.409184,0.409059,0.408684,0.408767,0.408559,0.408975,0.408100,0.409475,0.408934,0.409350,0.409517,0.409642,0.410100,0.409100,0.408392,0.409475,0.408267,0.408934,0.409225,0.409350,0.408767,0.408725,0.408809,0.408642,0.409559,0.409309,0.409392,0.409350,0.408767,0.409100,0.410142,0.409225,0.410059,0.408517,0.409600,0.408225,0.409642,0.409767,0.408850,0.408975
0.408800,0.408496,0.409192,0.408279,0.409453,0.409583,0.408453,0.408931,0.409148,0.409887,0.407887,0.409931,0.408670,0.408453,0.408583,0.408496,0.409148,0.409670,0.409018,0.408800,0.408626,0.408496,0.408540,0.407713,0.407844,0.405583,0.408235,0.406583,0.409409,0.408583,0.409192,0.408366,0.408061,0.408496,0.408105,0.411235,0.409235,0.408409,0.408496,0.408931,0.408670,0.407844,0.409105,0.408409,0.408931,0.409018,0.408844,0.408931,0.408453,0.408931,0.409018,0.408061,0.409105,0.408757,0.408018,0.408844,0.409540,0.408540,0.408800,0.407539,0.409496,0.408409,0.407974,0.403539,0.399017,0.400757,0.407626,0.365885,0.381321,0.368712,0.356798,0.368451,0.401887,0.403018,0.379277,0.385321,0.379060,0.256707,0.000000,0.078960,0.365277,0.375886,0.446193,0.397191,0.420149,0.398409,0.407148,0.365494,0.353581,0.404626,0.366364,0.431280,0.418062,0.433584,0.431149,0.420018,0.439367,0.482978,0.472064,0.456411
0.130069,0.013742,0.397561,0.397077,0.398013,0.397110,0.397303,0.397271,0.398110,0.396432,0.396884,0.397400,0.357657,0.396852,0.396497,0.395464,0.395529,0.396755,0.397271,0.396110,0.396852,0.396626,0.396464,0.395948,0.396593,0.397045,0.397271,0.395400,0.396755,0.396529,0.396690,0.397400,0.396658,0.392916,0.396335,0.397174,0.396561,0.397464,0.396626,0.396561,0.396626,0.396303,0.397077,0.396658,0.393626,0.396464,0.397206,0.395722,0.395948,0.397013,0.395916,0.396464,0.397206,0.396658,0.396464,0.396658,0.397077,0.396593,0.396561,0.397077,0.397303,0.397239,0.398142,0.396626,0.397271,0.396142,0.396948,0.397464,0.395755,0.396464,0.397206,0.397206,0.396464,0.396884,0.396658,0.396529,0.396561,0.397303,0.396303,0.396593,0.396916,0.397045,0.396948,0.397110,0.397432,0.397045,0.396819,0.396722,0.396303,0.396593,0.396852,0.397045,0.396432,0.397013,0.395497,0.396916,0.396916,0.396497,0.396561,0.397045
0.396113,0.397280,0.396813,0.396013,0.395880,0.397280,0.396513,0.396680,0.396380,0.396913,0.397347,0.396013,0.396580,0.396280,0.396047,0.397113,0.397313,0.395813,0.396147,0.396647,0.396447,0.395747,0.394746,0.396480,0.396480,0.395480,0.395780,0.396480,0.394046,0.396480,0.396413,0.395380,0.395113,0.396080,0.396880,0.396713,0.396813,0.396447,0.396413,0.396680,0.396680,0.396147,0.396847,0.396780,0.396080,0.395580,0.397280,0.394746,0.395947,0.395980,0.396813,0.395613,0.395980,0.396380,0.395347,0.397080,0.396980,0.396213,0.395947,0.396647,0.396480,0.396280,0.396180,0.395713,0.395980,0.397047,0.396147,0.396680,0.323177,0.368446,0.382613,0.383279,0.384746,0.387846,0.388680,0.390713,0.391013,0.379013,0.269709,0.000000,0.243408,0.378279,0.363045,0.373746,0.354745,0.379479,0.370812,0.410247,0.400647,0.411947,0.423347,0.410880,0.381579,0.404013,0.414014,0.386746,0.391646,0.404780,0.404347,0.437781
0.363468,0.372169,0.380269,0.385369,0.374119,0.362868,0.374969,0.361268,0.361068,0.377619,0.369468,0.384669,0.173259,0.000000,0.019001,0.383719,0.385669,0.386069,0.393270,0.394420,0.394920,0.395070,0.394270,0.393820,0.396020,0.394920,0.395020,0.394970,0.393220,0.394370,0.396120,0.394970,0.393670,0.396220,0.354018,0.294065,0.391720,0.389369,0.390620,0.391370,0.393220,0.391970,0.392670,0.389919,0.391320,0.389820,0.392220,0.390970,0.389519,0.391570,0.391520,0.392070,0.391020,0.390020,0.393570,0.391920,0.392170,0.391020,0.392820,0.392220,0.392570,0.392370,0.391570,0.392470,0.391620,0.392070,0.392770,0.391270,0.393920,0.391670,0.391420,0.391570,0.392370,0.392570,0.392770,0.392470,0.391120,0.392470,0.392770,0.391070,0.391320,0.392420,0.392220,0.391220,0.391320,0.392620,0.391520,0.392820,0.393020,0.391870,0.392620,0.391970,0.391770,0.391720,0.390720,0.391670,0.391120,0.391620,0.392070,0.392470
0.391652,0.392021,0.392758,0.392652,0.392810,0.392021,0.393284,0.392126,0.393021,0.391126,0.393021,0.391600,0.392600,0.392284,0.393547,0.392652,0.392336,0.392600,0.391284,0.392021,0.392126,0.394179,0.392547,0.391126,0.391863,0.392547,0.394179,0.390336,0.393021,0.394179,0.391547,0.391757,0.392126,0.392073,0.393389,0.393600,0.391968,0.391600,0.392705,0.392810,0.393494,0.391652,0.392336,0.390915,0.392231,0.393442,0.392389,0.392863,0.393126,0.392073,0.392968,0.391757,0.059845,0.000000,0.082741,0.366809,0.366914,0.370441,0.365124,0.371862,0.357493,0.365809,0.365493,0.357229,0.365177,0.361230,0.369809,0.359808,0.368283,0.370019,0.358387,0.359335,0.373493,0.374493,0.358808,0.404021,0.453655,0.422285,0.393231,0.411706,0.395021,0.464235,0.474446,0.399600,0.398337,0.386020,0.461340,0.409337,0.442076,0.498026,0.418390,0.391652,0.366388,0.393810,0.388494,0.456866,0.413390,0.467709,0.413706,0.384599
0.392933,0.386016,0.459269,0.478853,0.434601,0.429726,0.546606,0.408142,0.353765,0.347181,0.363973,0.417809,0.463061,0.428935,0.435560,0.478395,0.445935,0.396517,0.371599,0.340973,0.338306,0.370349,0.380933,0.395766,0.385308,0.373516,0.359223,0.346931,0.215926,0.000000,0.130630,0.406225,0.403558,0.402183,0.396517,0.398975,0.398183,0.306221,0.387391,0.391558,0.392683,0.392183,0.393600,0.392600,0.392766,0.392391,0.393141,0.392266,0.392975,0.392391,0.392183,0.392766,0.392100,0.393475,0.391933,0.392100,0.393391,0.393183,0.391308,0.393100,0.392683,0.393016,0.392266,0.392016,0.392225,0.392516,0.389766,0.392475,0.392725,0.392558,0.392391,0.392766,0.393391,0.392766,0.393558,0.389433,0.391766,0.393058,0.391850,0.391475,0.393433,0.393808,0.392141,0.392141,0.392558,0.392766,0.391891,0.393516,0.392308,0.391641,0.391350,0.391850,0.392725,0.392891,0.393850,0.392308,0.392183,0.392475,0.392100,0.392016
0.392452,0.393800,0.392713,0.390713,0.392843,0.392582,0.389756,0.390626,0.391843,0.390365,0.391843,0.392452,0.392408,0.392756,0.393104,0.391017,0.392713,0.294230,0.381669,0.375147,0.398191,0.364364,0.368277,0.372712,0.364146,0.362059,0.364885,0.374929,0.334623,0.365538,0.364842,0.365059,0.117744,0.340537,0.281230,0.358798,0.367407,0.366016,0.366103,0.365059,0.397278,0.393061,0.366364,0.353320,0.392147,0.368668,0.366625,0.368277,0.362581,0.371190,0.361233,0.358146,0.501717,0.434149,0.420236,0.390756,0.412670,0.395452,0.430932,0.395452,0.360277,0.361537,0.415105,0.445367,0.418801,0.367320,0.348276,0.355885,0.372842,0.398626,0.364016,0.471412,0.435280,0.419844,0.397235,0.383495,0.372321,0.429106,0.372407,0.372625,0.375234,0.374451,0.377103,0.372886,0.104005,0.000000,0.208009,0.379538,0.377277,0.386886,0.373755,0.357668,0.348146,0.366233,0.423105,0.499891,0.477369,0.416366,0.371973,0.358755
0.365397,0.366761,0.365579,0.364942,0.365124,0.366215,0.365124,0.379125,0.380671,0.383217,0.380398,0.376762,0.363215,0.366761,0.366579,0.371125,0.368579,0.370397,0.378125,0.363851,0.364579,0.378125,0.378398,0.386399,0.386853,0.387490,0.388490,0.387853,0.386581,0.389490,0.386126,0.388217,0.390126,0.388672,0.388763,0.388399,0.389672,0.388035,0.388399,0.388308,0.388035,0.388308,0.387035,0.389035,0.389399,0.390399,0.388217,0.389126,0.390126,0.387944,0.389945,0.387581,0.387672,0.388217,0.389399,0.387035,0.388581,0.388490,0.387399,0.388490,0.388035,0.388854,0.388581,0.389217,0.390308,0.388854,0.388672,0.389126,0.387035,0.389126,0.388944,0.387853,0.387490,0.387308,0.388672,0.386672,0.388581,0.389581,0.389126,0.388399,0.387581,0.387581,0.388308,0.389581,0.389581,0.390490,0.388581,0.386217,0.387126,0.387308,0.389126,0.389035,0.390399,0.387944,0.389399,0.387763,0.386762,0.389945,0.389581,0.387126
0.390739,0.387839,0.386339,0.388039,0.388039,0.389339,0.387639,0.388939,0.388139,0.388639,0.390339,0.388439,0.388439,0.388139,0.388839,0.389339,0.387339,0.386939,0.387739,0.389739,0.387639,0.387639,0.391039,0.387539,0.390139,0.387939,0.388639,0.389239,0.367337,0.382438,0.385639,0.382838,0.382538,0.386239,0.385739,0.384538,0.385038,0.384338,0.383938,0.384939,0.386039,0.384338,0.384438,0.385038,0.385239,0.387739,0.386939,0.386839,0.386239,0.386639,0.385839,0.384738,0.385639,0.387039,0.388339,0.385639,0.388239,0.386539,0.386139,0.386739,0.387539,0.384838,0.385639,0.386439,0.385339,0.387339,0.386439,0.385839,0.385139,0.385739,0.386839,0.387139,0.387739,0.386839,0.385439,0.386439,0.388439,0.387639,0.387239,0.388239,0.385839,0.387439,0.387339,0.385539,0.387039,0.386839,0.385439,0.387139,0.386939,0.386639,0.388439,0.224322,0.000000,0.000000,0.000000,0.000000,0.154615,0.375738,0.368737,0.373237
0.388645,0.387799,0.389568,0.390415,0.388568,0.388261,0.389261,0.387722,0.390184,0.387030,0.386876,0.388645,0.387491,0.387799,0.389338,0.389184,0.387568,0.388107,0.387261,0.388876,0.389953,0.390338,0.388107,0.386414,0.386491,0.389953,0.388491,0.390415,0.388491,0.388338,0.387568,0.388799,0.388568,0.389030,0.389261,0.387184,0.386876,0.389184,0.388491,0.388107,0.388491,0.389338,0.389491,0.388568,0.388415,0.388261,0.388107,0.387953,0.387722,0.388415,0.389568,0.388184,0.389415,0.388491,0.388953,0.372182,0.384030,0.383029,0.383491,0.385183,0.384876,0.385414,0.384414,0.383953,0.385260,0.385107,0.384722,0.384722,0.387491,0.387030,0.386799,0.386491,0.385645,0.385183,0.386184,0.387953,0.385645,0.388415,0.386337,0.386491,0.386337,0.385722,0.386030,0.385799,0.386722,0.386107,0.385183,0.386491,0.386722,0.387876,0.386414,0.385645,0.388568,0.387184,0.387568,0.386260,0.387722,0.386260,0.386568,0.387107
0.386433,0.387391,0.101713,0.000000,0.000000,0.000000,0.210550,0.370224,0.377974,0.384808,0.390808,0.377307,0.374891,0.336597,0.397475,0.456519,0.452852,0.456352,0.457769,0.420268,0.382641,0.435518,0.372474,0.414309,0.397850,0.427393,0.445477,0.379224,0.431435,0.367474,0.468061,0.415142,0.448769,0.380058,0.444769,0.367349,0.412059,0.463019,0.447269,0.375599,0.366890,0.378891,0.373766,0.372641,0.371807,0.377724,0.373016,0.393766,0.377266,0.349848,0.371015,0.415392,0.365265,0.119838,0.221926,0.358557,0.389891,0.411267,0.400975,0.368474,0.389225,0.367599,0.408392,0.475728,0.445977,0.452436,0.471478,0.413684,0.408350,0.375849,0.427476,0.363098,0.365640,0.409350,0.376307,0.347056,0.389558,0.384683,0.376099,0.431185,0.427309,0.481228,0.447394,0.449352,0.421976,0.439518,0.463769,0.498812,0.508313,0.507063,0.497729,0.507896,0.467144,0.488645,0.506688,0.461853,0.454936,0.457102,0.477978,0.437393
